Timestamp,Irradiance,Temperature,Theoretical_Power,Event_Type,Actual_Power
2025-05-25 16:00:00,510.118997932072,31.058208794003527,49.77573683350305,0,51.88506911082681
2025-05-25 17:00:00,172.27188368231373,27.121035211180523,17.081030475756737,0,17.622050544034302
2025-05-25 18:00:00,1.401622060465933e-13,25.2096111042697,1.400446878274481e-14,0,0.5146882149267835
2025-05-25 19:00:00,0.0,24.768324877395667,0.0,0,0.0
2025-05-25 20:00:00,0.0,23.820316767038637,0.0,0,0.0
2025-05-25 21:00:00,0.0,21.474777377725072,0.0,0,0.02275001691463828
2025-05-25 22:00:00,0.0,18.842627985835865,0.0,0,0.47379386844092314
2025-05-25 23:00:00,0.0,20.631181670271403,0.0,0,0.0
2025-05-26 00:00:00,0.0,18.17543411136325,0.0,0,0.0
2025-05-26 01:00:00,0.0,18.893936956022458,0.0,0,0.0
2025-05-26 02:00:00,0.0,17.277193817017686,0.0,0,0.319196934813908
2025-05-26 03:00:00,0.0,16.99001670508841,0.0,0,0.0
2025-05-26 04:00:00,0.0,16.26569485133923,0.0,0,0.0
2025-05-26 05:00:00,0.0,18.176539980810215,0.0,0,0.0
2025-05-26 06:00:00,0.0,19.786989415576073,0.0,0,1.4441408912687441
2025-05-26 07:00:00,272.0546627711128,21.857406148469785,27.205466277111285,0,27.42142862981078
2025-05-26 08:00:00,505.6929566249912,24.72501585189766,50.56929566249912,0,50.147427840764905
2025-05-26 09:00:00,714.1261511470183,30.415214531298805,69.86575659035309,0,69.7719567379138
2025-05-26 10:00:00,876.7237014088131,31.684881447151255,85.32805253855109,0,86.33651222216376
2025-05-26 11:00:00,913.140356525096,34.728239452828234,87.76073643558277,0,85.75819583277139
2025-05-26 12:00:00,986.7257289691803,36.98956839532121,93.94040665095837,0,93.48904277826334
2025-05-26 13:00:00,965.12409126471,35.11244190809538,92.60850460366392,0,93.38421259165659
2025-05-26 14:00:00,778.2067064031593,35.68617471618281,74.4942495083442,0,72.88775895283872
2025-05-26 15:00:00,752.1813544050334,33.129044472711215,72.77232916790229,0,71.6477938837912
2025-05-26 16:00:00,508.03819412728717,30.73605348707389,49.638165710732494,0,49.74006270720138
2025-05-26 17:00:00,260.51358119029777,28.32178154288027,25.70521043676275,0,26.62337776670278
2025-05-26 18:00:00,1.1747442365922152e-13,26.47774170422532,1.1678003623913725e-14,0,0.0
2025-05-26 19:00:00,0.0,24.128548082709276,0.0,0,0.2024195624045088
2025-05-26 20:00:00,0.0,22.859615846274878,0.0,0,0.0
2025-05-26 21:00:00,0.0,22.110258669546035,0.0,0,0.0
2025-05-26 22:00:00,0.0,19.925224709815986,0.0,0,0.25716356710113675
2025-05-26 23:00:00,0.0,19.41430278894078,0.0,0,0.0
2025-05-27 00:00:00,0.0,17.34858776237245,0.0,0,0.37440139850283816
2025-05-27 01:00:00,0.0,18.060870681906582,0.0,0,0.0
2025-05-27 02:00:00,0.0,15.976568104582796,0.0,0,0.0
2025-05-27 03:00:00,0.0,15.848486522275842,0.0,0,0.0
2025-05-27 04:00:00,0.0,19.657450319510396,0.0,0,0.0
2025-05-27 05:00:00,0.0,18.137912439739367,0.0,0,0.0
2025-05-27 06:00:00,0.0,21.101958875185534,0.0,0,0.445774581754695
2025-05-27 07:00:00,245.1272048852413,22.193621905723482,24.512720488524128,0,24.23097648955478
2025-05-27 08:00:00,485.5199106378432,25.89108661483346,48.37893494634252,3,25.639937178159926
2025-05-27 09:00:00,741.233957104217,29.893077765366993,72.67262955264505,3,27.43701939421881
2025-05-27 10:00:00,842.6732630883618,31.49590284380237,82.07775685039941,3,24.59455656321604
2025-05-27 11:00:00,978.3710131347137,33.92279811108176,94.34517850229714,3,24.86879171837668
2025-05-27 12:00:00,1005.9304421011803,34.63239960902908,96.7172346112357,0,95.35818595182525
2025-05-27 13:00:00,995.194433715693,37.76717330162832,94.43711544994365,0,94.86198221152256
2025-05-27 14:00:00,845.976319627764,35.44380536084611,81.06354715394548,0,81.94911158825406
2025-05-27 15:00:00,624.4478023714921,33.85212075799239,60.233705295687045,0,61.48864696401113
2025-05-27 16:00:00,505.96221243298675,32.8499468764257,49.00751064766757,0,49.317557030650924
2025-05-27 17:00:00,249.30612077975985,28.74152411882989,24.557498132428233,0,24.65539678075088
2025-05-27 18:00:00,1.1130234644932505e-13,24.208522006943195,1.1130234644932504e-14,0,0.0
2025-05-27 19:00:00,0.0,22.642097620602367,0.0,0,0.5534699688986243
2025-05-27 20:00:00,0.0,23.071768932036726,0.0,0,0.0
2025-05-27 21:00:00,0.0,21.342845707946772,0.0,0,0.0
2025-05-27 22:00:00,0.0,22.183267028745888,0.0,0,0.0
2025-05-27 23:00:00,0.0,21.571422753673808,0.0,0,0.0
2025-05-28 00:00:00,0.0,19.786928773001087,0.0,0,0.0
2025-05-28 01:00:00,0.0,18.225071926085462,0.0,0,1.7468339771142907
2025-05-28 02:00:00,0.0,17.99067756904329,0.0,0,0.9877575030976563
2025-05-28 03:00:00,0.0,17.914514951469616,0.0,0,0.0
2025-05-28 04:00:00,0.0,17.299969787412813,0.0,0,0.10307087393571103
2025-05-28 05:00:00,0.0,18.020149792964556,0.0,0,0.0
2025-05-28 06:00:00,0.0,18.44370045517087,0.0,0,0.0
2025-05-28 07:00:00,251.57308470214906,23.46858855656527,25.157308470214907,0,25.407664783289707
2025-05-28 08:00:00,501.5197542194625,26.368489706072797,49.877445573529656,0,49.46261820991418
2025-05-28 09:00:00,736.0787830018336,28.308894792991342,72.63363539926088,0,72.25483044045326
2025-05-28 10:00:00,822.8001253585883,33.30096647444462,79.54799803355064,0,79.35719905670862
2025-05-28 11:00:00,1021.2578435256925,36.34941976540891,97.4895107706135,0,97.04586283564961
2025-05-28 12:00:00,1053.1746652321197,37.194933673812066,100.18010844743398,0,100.32563112027194
2025-05-28 13:00:00,966.358272339055,36.12237330131372,92.33654825479849,0,92.73265117526586
2025-05-28 14:00:00,831.064818149835,35.02955493651718,79.77239771520732,0,80.03725934247332
2025-05-28 15:00:00,638.637739182196,33.09685714007925,61.79539050285103,0,62.37638387890887
2025-05-28 16:00:00,521.4154787826049,33.34218821034103,50.40164945434466,0,48.74180869699518
2025-05-28 17:00:00,249.0788283832,29.171754705224448,24.492244528608236,0,22.64287023088373
2025-05-28 18:00:00,1.1902862224654373e-13,25.389957142329898,1.1884295800099682e-14,0,0.0
2025-05-28 19:00:00,0.0,24.201412986473173,0.0,0,0.6943717244995725
2025-05-28 20:00:00,0.0,23.094510838548803,0.0,0,0.04920937168290567
2025-05-28 21:00:00,0.0,22.196996479470886,0.0,0,0.0
2025-05-28 22:00:00,0.0,21.393447761787392,0.0,0,0.0
2025-05-28 23:00:00,0.0,20.141011343849915,0.0,0,0.0
2025-05-29 00:00:00,0.0,18.255802651249066,0.0,0,0.0
2025-05-29 01:00:00,0.0,18.430346484901467,0.0,0,0.20259001827061796
2025-05-29 02:00:00,0.0,17.555887423637838,0.0,0,1.551097463216899
2025-05-29 03:00:00,0.0,16.633409367788172,0.0,0,0.8888911557712611
2025-05-29 04:00:00,0.0,16.48182819250643,0.0,0,0.7287113960051447
2025-05-29 05:00:00,0.0,20.203478219013352,0.0,0,0.0
2025-05-29 06:00:00,0.0,18.895146822957372,0.0,0,0.0
2025-05-29 07:00:00,246.09847744027684,23.262766702272117,24.609847744027682,0,24.88738444432437
2025-05-29 08:00:00,444.73807365662236,26.88871772839499,44.13781349197924,0,44.67772029523982
2025-05-29 09:00:00,727.0332664690644,29.766807839486724,71.3170754972375,0,70.80687816012838
2025-05-29 10:00:00,825.9739947789379,30.840557758308684,80.66773994854687,0,80.14650534267952
2025-05-29 11:00:00,999.3799201324885,34.21516102495199,96.25421325759903,0,96.08655898795308
2025-05-29 12:00:00,972.8866536188161,35.5889318904263,93.16793315697184,0,92.14529550478844
2025-05-29 13:00:00,907.3624050737386,35.69282052733443,86.85533516709225,0,86.73550294790842
2025-05-29 14:00:00,934.3488682215498,38.61288859509287,88.34721200133454,0,87.66320743457219
2025-05-29 15:00:00,653.7213606036441,34.53621997400359,62.878523781795906,0,63.28038755152856
2025-05-29 16:00:00,528.9637198231758,33.064978322591294,51.18993960879312,0,51.06093457821584
2025-05-29 17:00:00,273.9677731724019,30.028292310343677,26.84574129839028,0,25.423381894190435
2025-05-29 18:00:00,1.2036257072138758e-13,25.09900381326298,1.2031490530748538e-14,0,0.0
2025-05-29 19:00:00,0.0,25.64848117139388,0.0,0,0.0
2025-05-29 20:00:00,0.0,24.04272313894619,0.0,0,1.641880867823592
2025-05-29 21:00:00,0.0,24.22446012595471,0.0,0,0.39095537214130777
2025-05-29 22:00:00,0.0,21.95318191982256,0.0,0,1.1682148802390964
2025-05-29 23:00:00,0.0,19.51089082698449,0.0,0,0.07260946489430395
2025-05-30 00:00:00,0.0,17.407790838592096,0.0,0,1.0783768193685048
2025-05-30 01:00:00,0.0,18.756682463961972,0.0,0,3.7473450701620505
2025-05-30 02:00:00,0.0,18.38295694214946,0.0,0,0.35566464389336666
2025-05-30 03:00:00,0.0,17.065462686939426,0.0,0,0.27373388175037616
2025-05-30 04:00:00,0.0,14.170165400940073,0.0,0,1.22861238180552
2025-05-30 05:00:00,0.0,17.55922184511574,0.0,0,0.1270118711159117
2025-05-30 06:00:00,0.0,19.9146521129106,0.0,0,0.30459172046149663
2025-05-30 07:00:00,253.19170161475674,22.89613438981255,25.319170161475675,0,25.624723138221192
2025-05-30 08:00:00,492.635202181577,26.28412764051405,49.010477626233055,0,49.51818703060178
2025-05-30 09:00:00,698.1565028895637,30.3145180071622,68.33150416638678,0,68.68338347175334
2025-05-30 10:00:00,555.4775418021824,28.410939156821108,54.78987414099112,0,55.15213224168842
2025-05-30 11:00:00,1007.9664978300466,34.37472556805829,97.01688606342326,0,95.70717921726435
2025-05-30 12:00:00,867.6793754378771,33.99406430012829,83.64635190595435,0,83.46254538256562
2025-05-30 13:00:00,993.7730676774056,37.82111914707935,94.28079360540033,0,96.47826367774938
2025-05-30 14:00:00,755.6948076458,35.17295511714821,72.49442102040292,0,72.38085038452185
2025-05-30 15:00:00,721.4291642771916,34.28492599459337,69.46354986745713,0,69.34649234428052
2025-05-30 16:00:00,494.79715283613666,31.833604766239212,48.12721601083662,0,48.7152449302179
2025-05-30 17:00:00,243.64097728658834,27.86898071496781,24.08449722257438,0,25.25996493422233
2025-05-30 18:00:00,1.2563286815789755e-13,25.28930023907294,1.2548748568272356e-14,0,0.0
2025-05-30 19:00:00,0.0,25.95701204023454,0.0,0,0.0
2025-05-30 20:00:00,0.0,24.542761836489216,0.0,0,0.0
2025-05-30 21:00:00,0.0,20.924566996627043,0.0,0,1.3269619023443167
2025-05-30 22:00:00,0.0,20.31148733108398,0.0,0,0.546709311163522
2025-05-30 23:00:00,0.0,19.231566635270536,0.0,0,0.0
2025-05-31 00:00:00,0.0,18.59423445144809,0.0,0,0.0
2025-05-31 01:00:00,0.0,18.32502798754053,0.0,0,0.345046585393257
2025-05-31 02:00:00,0.0,18.131783037690163,0.0,0,0.0
2025-05-31 03:00:00,0.0,17.890329758328292,0.0,0,2.5588668078646046
2025-05-31 04:00:00,0.0,18.371768824345132,0.0,0,0.0
2025-05-31 05:00:00,0.0,20.33649221316052,0.0,0,0.3080974774008101
2025-05-31 06:00:00,0.0,19.33047602937159,0.0,0,0.0
2025-05-31 07:00:00,252.57959385982466,22.38697033903913,25.257959385982463,0,27.30445849428884
2025-05-31 08:00:00,510.36180625735125,27.54881768017957,50.51585294770428,0,52.3052782081319
2025-05-31 09:00:00,685.7111793294522,29.79099093521921,67.25702351520688,0,67.27029182923884
2025-05-31 10:00:00,799.4898584127441,33.06367331084388,77.37025582784513,0,77.32383113215762
2025-05-31 11:00:00,1006.4902098313117,35.25054114050383,96.5221932617751,0,95.69801203030165
2025-05-31 12:00:00,1030.9960470231229,35.60362563407677,98.7266862571738,0,100.84589109867854
2025-05-31 13:00:00,897.3858716757928,37.06610541616656,85.40740615693183,0,86.61765520144196
2025-05-31 14:00:00,797.3009021391563,36.75099191199074,75.98245963293157,0,77.03676234478414
2025-05-31 15:00:00,802.3095870659439,35.94485249163243,76.71849467337069,0,77.91459398215946
2025-05-31 16:00:00,332.20023684762305,31.261132065168507,32.38804386276901,0,33.476892393137895
2025-05-31 17:00:00,247.86514609998966,29.167216348804835,24.373351534348256,0,22.96818718680139
2025-05-31 18:00:00,1.3012066925261641e-13,27.04097812756718,1.2905837549306044e-14,0,0.0
2025-05-31 19:00:00,0.0,25.895829317094304,0.0,0,0.0
2025-05-31 20:00:00,0.0,23.773855659929183,0.0,0,0.0
2025-05-31 21:00:00,0.0,23.318238562544895,0.0,0,0.0
2025-05-31 22:00:00,0.0,19.26280645907741,0.0,0,0.0
2025-05-31 23:00:00,0.0,18.53911365226124,0.0,0,0.0
2025-06-01 00:00:00,0.0,17.658642550951974,0.0,0,2.23510147178552
2025-06-01 01:00:00,0.0,17.562747220886507,0.0,2,1.986242341582188
2025-06-01 02:00:00,0.0,18.338336472116044,0.0,2,0.0
2025-06-01 03:00:00,0.0,17.55228487715184,0.0,2,0.24052850720096736
2025-06-01 04:00:00,0.0,18.38940000216003,0.0,2,0.0
2025-06-01 05:00:00,0.0,18.9339740463348,0.0,2,0.9932780252989483
2025-06-01 06:00:00,0.0,20.637018959351813,0.0,2,0.0
2025-06-01 07:00:00,176.8614309925099,24.854489519086684,17.68614309925099,0,16.18923503392825
2025-06-01 08:00:00,490.77941637767174,25.32015685238392,49.01509108050226,0,46.98908601718479
2025-06-01 09:00:00,672.7503134387543,29.937590086992888,65.94632523241282,0,64.63598105161587
2025-06-01 10:00:00,839.0611868703063,32.40266598277585,81.42160280482568,0,81.82312671291105
2025-06-01 11:00:00,1081.0847714688666,35.349441946686646,103.63302751418107,0,104.02985990272806
2025-06-01 12:00:00,915.6549534219403,35.64450914500213,87.66681633204749,0,87.21528311931385
2025-06-01 13:00:00,843.0638043531683,35.20583245768923,80.86471325996861,0,81.3791474296153
2025-06-01 14:00:00,879.3539695313654,36.205364997690786,83.99400407682965,0,83.6472649118212
2025-06-01 15:00:00,668.2938167731525,34.0474470572048,64.41084050695027,0,65.75106420948288
2025-06-01 16:00:00,489.77497757982815,33.66260531531268,47.28040682834674,0,47.33601249306298
2025-06-01 17:00:00,261.4684474948539,29.844666366260075,25.640153792118767,0,26.363146997374756
2025-06-01 18:00:00,1.2286414414535875e-13,26.49429013701346,1.221297654302027e-14,0,0.0
2025-06-01 19:00:00,0.0,25.913675735816298,0.0,0,0.2515775790134124
2025-06-01 20:00:00,0.0,25.332669113422682,0.0,0,0.039042910223823404
2025-06-01 21:00:00,0.0,23.44841227360937,0.0,0,0.39089710652215715
2025-06-01 22:00:00,0.0,20.12055689119638,0.0,0,0.0
2025-06-01 23:00:00,0.0,19.64289804582267,0.0,0,0.0
2025-06-02 00:00:00,0.0,20.550537037704046,0.0,0,1.004138115320982
2025-06-02 01:00:00,0.0,16.04943073708891,0.0,0,0.20721242253518557
2025-06-02 02:00:00,0.0,20.037307922964818,0.0,0,0.6299161800388898
2025-06-02 03:00:00,0.0,16.499524821320012,0.0,3,0.9771283454801757
2025-06-02 04:00:00,0.0,17.49960871082008,0.0,3,0.0
2025-06-02 05:00:00,0.0,19.738987849229183,0.0,3,2.0920641375239066
2025-06-02 06:00:00,0.0,19.116175186378857,0.0,3,0.04249713006953423
2025-06-02 07:00:00,251.5797405446665,24.444139045218098,25.15797405446665,0,23.37096604135145
2025-06-02 08:00:00,516.7491950205847,27.407100824563923,51.177372536687756,0,48.84443409783309
2025-06-02 09:00:00,652.2429899938942,29.11517042304438,64.15066257496505,0,63.70493872085702
2025-06-02 10:00:00,843.1276854604099,32.94694385026647,81.63265319605739,2,30.417309732249887
2025-06-02 11:00:00,978.8458893793396,35.13542865596953,93.91617986713662,2,38.43818683883371
2025-06-02 12:00:00,956.6056687812162,36.733273155664115,91.17092063249493,2,39.28675804951554
2025-06-02 13:00:00,936.454945798877,37.92151663400702,88.80532731623236,2,35.29870467031779
2025-06-02 14:00:00,888.2913768462537,36.23296513196313,84.83787925937037,0,84.28887387674803
2025-06-02 15:00:00,713.3155826993554,34.98548194759372,68.48243832034287,0,69.19892833643688
2025-06-02 16:00:00,484.2416098225634,31.45312430740432,47.174212461055305,0,45.25123685952099
2025-06-02 17:00:00,270.06747007390317,30.521603960626788,26.410264762431712,0,27.01747651046313
2025-06-02 18:00:00,1.2976818340565713e-13,25.934244193058333,1.2928324271849529e-14,0,0.0
2025-06-02 19:00:00,0.0,25.37940340081604,0.0,0,0.0
2025-06-02 20:00:00,0.0,24.550170283025615,0.0,0,0.39397930505697837
2025-06-02 21:00:00,0.0,23.75901938662793,0.0,0,1.7133426894170223
2025-06-02 22:00:00,0.0,21.231449459721095,0.0,0,0.0
2025-06-02 23:00:00,0.0,21.26363643412601,0.0,0,0.0
2025-06-03 00:00:00,0.0,18.59270665204435,0.0,0,0.0
2025-06-03 01:00:00,0.0,16.91948093219137,0.0,0,0.5681798888486221
2025-06-03 02:00:00,0.0,16.711194150129597,0.0,0,0.018821009094750367
2025-06-03 03:00:00,0.0,18.763867344539968,0.0,0,1.7267478900373905
2025-06-03 04:00:00,0.0,16.58492208070296,0.0,0,0.0
2025-06-03 05:00:00,0.0,16.033613932279586,0.0,0,0.0
2025-06-03 06:00:00,0.0,21.06625762753013,0.0,0,0.0
2025-06-03 07:00:00,282.3867770367969,22.911145805308227,28.238677703679688,0,26.91923928771343
2025-06-03 08:00:00,504.4643637001433,25.42612934841325,50.36044954177383,0,52.613043237664165
2025-06-03 09:00:00,664.3114729432627,29.648933835424298,65.19581126079568,0,65.27260934086232
2025-06-03 10:00:00,895.9744048362279,34.85295800806255,86.06624120876272,0,85.28414768429737
2025-06-03 11:00:00,957.0015186893232,34.2797962472716,92.14784022822576,0,93.22917050690677
2025-06-03 12:00:00,958.0671839918491,35.40569805439443,91.81897526620766,0,89.58298436068009
2025-06-03 13:00:00,923.20732217644,36.37752709401644,88.11920568906127,0,87.49076446485526
2025-06-03 14:00:00,921.0891793549233,35.556704799746576,88.21945131121603,0,89.25715102333564
2025-06-03 15:00:00,688.8685108259635,35.208255941414556,66.07399265519933,0,66.3313200578336
2025-06-03 16:00:00,465.09411512533967,33.97209383833404,44.84026429470938,0,45.71775466846641
2025-06-03 17:00:00,237.70479291442797,29.278550149337256,23.363666540553915,0,22.758461380534566
2025-06-03 18:00:00,1.1227348125068726e-13,27.06812189888627,1.1134470026973228e-14,0,2.0480985090507122
2025-06-03 19:00:00,0.0,25.64433448457288,0.0,0,0.0
2025-06-03 20:00:00,0.0,23.653679564091508,0.0,0,0.0
2025-06-03 21:00:00,0.0,24.49357779830853,0.0,0,0.5183833320282528
2025-06-03 22:00:00,0.0,20.369822520822805,0.0,0,0.04420528931190696
2025-06-03 23:00:00,0.0,21.191227023362668,0.0,0,0.0
2025-06-04 00:00:00,0.0,21.206937505472105,0.0,0,0.0
2025-06-04 01:00:00,0.0,18.02335723489078,0.0,0,0.0
2025-06-04 02:00:00,0.0,16.01703291628432,0.0,0,0.0
2025-06-04 03:00:00,0.0,18.878048245420498,0.0,0,0.0
2025-06-04 04:00:00,0.0,17.57344216945317,0.0,0,1.4171089418323588
2025-06-04 05:00:00,0.0,19.832695450987273,0.0,0,0.15200938052454702
2025-06-04 06:00:00,0.0,18.290230111124337,0.0,0,0.0
2025-06-04 07:00:00,230.14742000290315,22.818887017052585,23.014742000290315,0,23.299187701753446
2025-06-04 08:00:00,543.067514547075,28.564323941911674,53.53248403703766,0,52.76271052852375
2025-06-04 09:00:00,537.4002735259676,29.277034893089386,52.82063546402622,0,53.976124684948374
2025-06-04 10:00:00,818.6354943913407,32.766837685600414,79.32026583569055,0,78.67998096095546
2025-06-04 11:00:00,1002.0981538576455,36.736544016235754,95.505347749229,0,96.31752375175097
2025-06-04 12:00:00,979.8704043816509,38.11638217715922,92.84609855498219,0,93.40199538313905
2025-06-04 13:00:00,1034.1714124837815,37.15937886862978,98.38718844057964,0,97.97250996183341
2025-06-04 14:00:00,847.7580030189926,38.82150182376344,80.08888478796443,0,78.50284494234586
2025-06-04 15:00:00,701.2864705029008,34.75713174121584,67.39162925787845,0,67.53427419097677
2025-06-04 16:00:00,506.1885173590954,31.81123069355437,49.239745029445125,0,49.17097154662126
2025-06-04 17:00:00,243.46026042751276,30.005961148321685,23.858525000807113,0,22.487535306671067
2025-06-04 18:00:00,8.780484957897198e-14,26.86325114749404,8.715043963203775e-15,0,0.5635814940947494
2025-06-04 19:00:00,0.0,25.19001003977492,0.0,0,0.7453696801654994
2025-06-04 20:00:00,0.0,25.83335567065978,0.0,0,0.0
2025-06-04 21:00:00,0.0,23.64570146115146,0.0,0,0.1347583751936303
2025-06-04 22:00:00,0.0,20.473690932966623,0.0,0,0.1501547613097498
2025-06-04 23:00:00,0.0,19.40269253193929,0.0,0,0.0
2025-06-05 00:00:00,0.0,18.35696950175702,0.0,0,1.1276423417717194
2025-06-05 01:00:00,0.0,19.40485545631037,0.0,0,0.0
2025-06-05 02:00:00,0.0,18.32638341893525,0.0,0,0.852564671853859
2025-06-05 03:00:00,0.0,17.224633270806187,0.0,0,0.0
2025-06-05 04:00:00,0.0,17.2360822299868,0.0,0,0.3715975149003218
2025-06-05 05:00:00,0.0,18.397233484912746,0.0,0,0.0
2025-06-05 06:00:00,0.0,18.915902343994205,0.0,0,0.0
2025-06-05 07:00:00,274.139838080562,22.98533476822798,27.4139838080562,0,26.085501833675522
2025-06-05 08:00:00,470.0414807227203,25.460774270690756,46.917514864082264,0,47.216887845481544
2025-06-05 09:00:00,698.191874866142,29.59782622068767,68.53512152288195,0,68.6390106591776
2025-06-05 10:00:00,791.8980092152002,32.94259685463025,76.67391026664778,0,75.75645148878378
2025-06-05 11:00:00,911.3743468652061,34.938236900180776,87.51445302096303,0,86.25669936956692
2025-06-05 12:00:00,1035.381866250472,38.39894486574151,97.98897680869577,0,98.23062443172131
2025-06-05 13:00:00,683.7789972744961,34.93546867383706,65.66043380455022,0,65.00317891772454
2025-06-05 14:00:00,908.5341639707827,38.69532523393001,85.87634805239166,0,85.81098101077937
2025-06-05 15:00:00,748.4398010271826,33.95824528168426,72.16209717624767,0,70.92945370646288
2025-06-05 16:00:00,530.5119498823883,33.17712322641276,51.31597035332971,0,52.91932606681266
2025-06-05 17:00:00,263.6223416077835,30.586347854705352,25.77315971978113,0,24.61785004542933
2025-06-05 18:00:00,1.1743474417964823e-13,27.724712489174916,1.1615484052313085e-14,0,0.4261988306472918
2025-06-05 19:00:00,0.0,25.526506874740974,0.0,0,0.4011928867657162
2025-06-05 20:00:00,0.0,25.46045064821094,0.0,0,1.3191191080910034
2025-06-05 21:00:00,0.0,24.547019458452887,0.0,0,0.0
2025-06-05 22:00:00,0.0,21.488925358547434,0.0,0,0.0
2025-06-05 23:00:00,0.0,21.69441673278031,0.0,0,0.4080760293066991
2025-06-06 00:00:00,0.0,19.547438480043276,0.0,0,0.7054938852543432
2025-06-06 01:00:00,0.0,19.300925435488175,0.0,0,0.0
2025-06-06 02:00:00,0.0,21.400539911875825,0.0,0,0.6584847014769886
2025-06-06 03:00:00,0.0,20.038864175094105,0.0,0,0.20060611234636186
2025-06-06 04:00:00,0.0,19.273976357249094,0.0,0,0.0
2025-06-06 05:00:00,0.0,17.974807065352348,0.0,0,0.3094437943826816
2025-06-06 06:00:00,0.0,18.776680953438774,0.0,0,0.0
2025-06-06 07:00:00,262.3699825658817,23.03665065066515,26.23699825658817,0,27.15323145741174
2025-06-06 08:00:00,484.05858640855917,27.180360018364112,47.983689845515485,0,47.31787388723263
2025-06-06 09:00:00,640.9688457288509,31.03945923717687,62.54844248645321,0,62.4080381432529
2025-06-06 10:00:00,623.3602964635569,31.761942478049562,60.64997905924108,0,60.066070029788285
2025-06-06 11:00:00,956.6718805253458,35.31671673207634,91.71930293376548,0,91.79420639580277
2025-06-06 12:00:00,630.8379410211629,34.173888760619654,60.76889926335371,0,59.33343430112574
2025-06-06 13:00:00,1009.8305237206337,38.5708830037137,95.5013356156667,0,96.82859334739925
2025-06-06 14:00:00,780.3011782742869,36.34969833440493,74.48764463407115,0,73.76177426863497
2025-06-06 15:00:00,680.0786590100032,36.92121196551932,64.76492116208657,0,65.1644379985901
2025-06-06 16:00:00,502.1491502308539,34.17016446952138,48.37299890474645,0,46.66900553309466
2025-06-06 17:00:00,268.6485686922265,28.86817741069396,26.449184739290438,0,27.127491662982134
2025-06-06 18:00:00,8.544543653780347e-14,26.18421087779914,8.5040694876178e-15,0,0.0
2025-06-06 19:00:00,0.0,25.161060606263725,0.0,0,0.0
2025-06-06 20:00:00,0.0,26.770925899713095,0.0,0,1.1242173526354822
2025-06-06 21:00:00,0.0,24.327803741650943,0.0,0,0.8565922747857758
2025-06-06 22:00:00,0.0,24.161502968641784,0.0,0,0.08616453723330138
2025-06-06 23:00:00,0.0,21.475331299843138,0.0,0,0.21835826095647815
2025-06-07 00:00:00,0.0,19.995406446263644,0.0,0,0.0
2025-06-07 01:00:00,0.0,19.61240313908821,0.0,0,0.0
2025-06-07 02:00:00,0.0,19.27142315313417,0.0,0,0.0
2025-06-07 03:00:00,0.0,20.31882446884909,0.0,0,0.471520369177578
2025-06-07 04:00:00,0.0,18.002830655301405,0.0,0,0.0
2025-06-07 05:00:00,0.0,18.777714032996812,0.0,0,1.6534917944031813
2025-06-07 06:00:00,0.0,20.91428784758358,0.0,0,0.0
2025-06-07 07:00:00,261.89105389539895,22.460379490675653,26.189105389539897,0,25.3375702502089
2025-06-07 08:00:00,493.0776207251827,27.812256969154085,48.75309768243095,0,48.33829622508388
2025-06-07 09:00:00,693.0924102975822,29.86951462875949,67.95923157734771,0,68.65450796583897
2025-06-07 10:00:00,841.3063051319332,33.64935914437748,81.21992635978718,0,80.83774884107784
2025-06-07 11:00:00,930.2656764237399,37.683319042502895,88.30702509502517,0,90.17972038506095
2025-06-07 12:00:00,941.1917359705226,36.29069065232611,89.86849170290469,0,88.7480371715411
2025-06-07 13:00:00,897.6989428770653,36.96599951669639,85.47314824106421,0,85.99837550713634
2025-06-07 14:00:00,837.12023910208,34.40417523224815,80.56305374261703,0,80.67730602418008
2025-06-07 15:00:00,620.1167065807988,35.198822685102755,59.481886524284896,0,60.51265695395248
2025-06-07 16:00:00,517.7154244187383,33.11210605043771,50.09163747114096,0,49.427933981511416
2025-06-07 17:00:00,246.54424820975706,29.621509729801605,24.1986621642045,0,24.658876391080966
2025-06-07 18:00:00,1.2933796348482566e-13,26.514981470858594,1.2855418501219326e-14,0,0.0
2025-06-07 19:00:00,0.0,26.940618073600383,0.0,0,0.10753426703000077
2025-06-07 20:00:00,0.0,26.278961901533876,0.0,0,0.0
2025-06-07 21:00:00,0.0,24.204665671957883,0.0,0,0.6494086738013714
2025-06-07 22:00:00,0.0,22.527305253119362,0.0,0,1.8493003079579977
2025-06-07 23:00:00,0.0,19.592276323087795,0.0,0,0.06258528544220794
2025-06-08 00:00:00,0.0,20.195349900389495,0.0,0,0.08951811202221285
2025-06-08 01:00:00,0.0,19.974769530750923,0.0,0,0.0
2025-06-08 02:00:00,0.0,18.36152974169029,0.0,0,0.8775051773138274
2025-06-08 03:00:00,0.0,17.708801166847106,0.0,0,0.0
2025-06-08 04:00:00,0.0,17.94719933624151,0.0,0,0.0
2025-06-08 05:00:00,0.0,18.15492910599483,0.0,0,0.44866199277369984
2025-06-08 06:00:00,0.0,21.05499086586843,0.0,0,1.0042660600049491
2025-06-08 07:00:00,260.17786107498125,23.091589365917784,26.017786107498125,0,26.5333477451659
2025-06-08 08:00:00,548.620278618862,27.642412922257282,54.28215533643225,0,54.46898763878323
2025-06-08 09:00:00,701.7512542356274,30.726269675831517,68.56775865272026,0,66.77318203900742
