Timestamp,Irradiance,Temperature,Theoretical_Power,Event_Type,Actual_Power
2025-06-04 12:00:00,775.5972338037411,35.11582709525936,37.210700187643035,0,37.080569863319
2025-06-04 13:00:00,805.4737906784179,34.908849849634734,38.67742576399119,0,38.72484837168497
2025-06-04 14:00:00,866.3062977307814,35.14224472960753,41.558056790061904,0,41.83615031472967
2025-06-04 15:00:00,574.9684676370049,32.36991052066571,27.900930150112448,0,27.750097321477053
2025-06-04 16:00:00,491.65272465796573,32.24046090163123,23.87067776688499,0,25.09796036235254
2025-06-04 17:00:00,131.51794208040226,29.88476023519379,6.44741038128234,0,7.058564806163277
2025-06-04 18:00:00,1.014534667883721e-13,26.53947346792114,5.041436355348741e-15,0,0.0
2025-06-04 19:00:00,0.0,24.846611119088692,0.0,0,0.0
2025-06-04 20:00:00,0.0,23.877194821229892,0.0,0,0.20415623195777732
2025-06-04 21:00:00,0.0,24.540934066822583,0.0,0,0.17959657015241817
2025-06-04 22:00:00,0.0,21.734961581161453,0.0,0,0.0
2025-06-04 23:00:00,0.0,20.539042922197268,0.0,0,0.0
2025-06-05 00:00:00,0.0,19.457957595146983,0.0,0,0.19815842104344
2025-06-05 01:00:00,0.0,18.501649903614528,0.0,0,0.14595297122272177
2025-06-05 02:00:00,0.0,18.370540434643466,0.0,0,0.0
2025-06-05 03:00:00,0.0,17.78933162925538,0.0,0,0.0
2025-06-05 04:00:00,0.0,19.43069517263789,0.0,0,0.0
2025-06-05 05:00:00,0.0,18.059886683978227,0.0,0,0.0
2025-06-05 06:00:00,0.0,19.500718238900884,0.0,0,1.4576409752205806
2025-06-05 07:00:00,279.6895302751807,22.11797198851202,13.984476513759034,0,13.887610356470875
2025-06-05 08:00:00,397.1077842660817,26.353914387944506,19.747859224767563,0,20.405699666341167
2025-06-05 09:00:00,71.1799738076822,23.397941720581223,3.55899869038411,0,3.47346062904907
2025-06-05 10:00:00,843.3110963313585,32.82994964654153,40.844938132439076,0,41.54629025337643
2025-06-05 11:00:00,978.3933976959709,35.96307943906492,46.77442897647904,0,46.551699115167104
2025-06-05 12:00:00,503.4287613060521,32.15781131052301,24.450748448958795,0,24.94800089809501
2025-06-05 13:00:00,986.7146307857748,37.16555167480737,46.93494597346618,0,46.85395245295941
2025-06-05 14:00:00,699.6099151038786,34.528981214030566,33.64718180755905,0,33.161592950388716
2025-06-05 15:00:00,757.668658877249,34.584450629882205,36.43106537289884,0,36.20552394968316
2025-06-05 16:00:00,501.88353070649043,32.59500327461092,24.331815123486702,0,25.187121261611445
2025-06-05 17:00:00,288.673042812388,33.67851967675493,13.932601204180196,0,13.212940875641902
2025-06-05 18:00:00,1.014781188390937e-13,25.567792299065957,5.062382243074578e-15,0,0.8459609163695758
2025-06-05 19:00:00,0.0,25.92329491458835,0.0,0,0.0
2025-06-05 20:00:00,0.0,24.30251159024717,0.0,0,0.3092387338150817
2025-06-05 21:00:00,0.0,24.721582284995733,0.0,0,0.0
2025-06-05 22:00:00,0.0,22.1405691827581,0.0,0,0.0
2025-06-05 23:00:00,0.0,21.349522237653513,0.0,0,0.9586965348247946
2025-06-06 00:00:00,0.0,19.5614778107876,0.0,0,0.8563185766478959
2025-06-06 01:00:00,0.0,18.820614201863407,0.0,0,0.7356577120635335
2025-06-06 02:00:00,0.0,19.62120081141166,0.0,0,0.0
2025-06-06 03:00:00,0.0,17.53979422456437,0.0,0,0.0
2025-06-06 04:00:00,0.0,18.856988785737826,0.0,0,0.08526353847009382
2025-06-06 05:00:00,0.0,19.776361337379882,0.0,0,0.0
2025-06-06 06:00:00,0.0,21.17539582712088,0.0,0,0.0
2025-06-06 07:00:00,26.05143456559267,20.721551870768085,1.3025717282796334,0,1.4758564469899471
2025-06-06 08:00:00,480.2454909406362,27.61764848320642,23.760851770846315,0,23.583327903758576
2025-06-06 09:00:00,70.75454560274052,25.08955823662986,3.5364599496694806,0,2.972509806425651
2025-06-06 10:00:00,706.410488920491,29.350061197471806,34.705938674556535,0,35.035457140884304
2025-06-06 11:00:00,777.6170395814689,33.29511696989806,37.590767118850614,0,37.69465622029541
2025-06-06 12:00:00,1040.8880499193465,38.75539496227382,49.180837248337006,0,48.532557762155264
2025-06-06 13:00:00,908.7139929917879,36.72710267301017,43.30438319034625,0,43.65665803967691
2025-06-06 14:00:00,919.0289645336362,35.601826986243346,44.002771011215415,0,43.265425616792704
2025-06-06 15:00:00,579.0873661772708,33.388092427994685,27.982880638587755,0,28.455441026137713
2025-06-06 16:00:00,48.523777950523076,30.42522155233284,2.3735384483385955,0,1.8795023634183763
2025-06-06 17:00:00,130.44871441009747,27.99453623487627,6.444309040086061,0,6.499523674852338
2025-06-06 18:00:00,1.1959251553579183e-13,24.96342693966853,5.979625776789592e-15,0,0.0
2025-06-06 19:00:00,0.0,25.721071286719205,0.0,0,0.0
2025-06-06 20:00:00,0.0,24.88284508369624,0.0,0,0.0
2025-06-06 21:00:00,0.0,22.915148134933037,0.0,0,0.0
2025-06-06 22:00:00,0.0,21.18845369992123,0.0,0,0.15861409508819388
2025-06-06 23:00:00,0.0,23.042352010073003,0.0,0,0.0
2025-06-07 00:00:00,0.0,20.21087430371291,0.0,0,0.42079743565753674
2025-06-07 01:00:00,0.0,18.46281916221814,0.0,0,0.0
2025-06-07 02:00:00,0.0,18.963181024287163,0.0,0,0.602150465750539
2025-06-07 03:00:00,0.0,18.630533360635376,0.0,0,0.0
2025-06-07 04:00:00,0.0,19.14268221504403,0.0,0,0.0
2025-06-07 05:00:00,0.0,19.881321027401714,0.0,0,0.0
2025-06-07 06:00:00,0.0,19.10438546224853,0.0,0,0.0
2025-06-07 07:00:00,284.5504834900234,24.387554434732344,14.227524174501168,0,13.922282350722373
2025-06-07 08:00:00,49.169643376590436,24.814523533520443,2.458482168829522,0,3.1431582054022735
2025-06-07 09:00:00,711.8040345299493,29.96635508687456,34.88318740894833,2,13.721256392434096
2025-06-07 10:00:00,744.4602957097409,29.881609642419185,36.49618187390006,2,14.154222030252722
2025-06-07 11:00:00,496.92892210848095,29.952896768509316,24.354198574926063,2,9.540829851549635
2025-06-07 12:00:00,798.7481473952354,34.540580046471725,38.41330324232272,2,15.145472217836646
2025-06-07 13:00:00,826.4450002271275,36.70076374531483,39.38824247212552,2,16.439334624957368
2025-06-07 14:00:00,838.2126319268864,38.74797021379627,39.605887137032596,0,39.539091064933494
2025-06-07 15:00:00,650.2953738289063,37.43722487167773,30.89719473198095,0,30.195304213859814
2025-06-07 16:00:00,380.48299110576687,32.47760088742089,18.455129564900137,0,17.659637828124147
2025-06-07 17:00:00,210.30035880903495,31.31447741725628,10.249430567143639,0,11.1631779499936
2025-06-07 18:00:00,1.1738294784481758e-13,25.800690904431598,5.850349900505935e-15,0,0.5400851553549031
2025-06-07 19:00:00,0.0,26.714865629187198,0.0,0,0.9219664234705817
2025-06-07 20:00:00,0.0,23.343903103460367,0.0,0,0.0
2025-06-07 21:00:00,0.0,24.07323353850212,0.0,0,0.0
2025-06-07 22:00:00,0.0,22.593867836526066,0.0,0,0.10133398209596563
2025-06-07 23:00:00,0.0,22.978821234881604,0.0,0,0.0
2025-06-08 00:00:00,0.0,19.479606726628738,0.0,0,0.14632086992835097
2025-06-08 01:00:00,0.0,18.02915850105713,0.0,0,0.26167815921211995
2025-06-08 02:00:00,0.0,18.08735305554866,0.0,0,0.0
2025-06-08 03:00:00,0.0,18.24642192592747,0.0,0,0.621224150663625
2025-06-08 04:00:00,0.0,19.506110596064993,0.0,0,0.027293014450725534
2025-06-08 05:00:00,0.0,20.217938503447066,0.0,0,0.29642157202191144
2025-06-08 06:00:00,0.0,19.7861400573892,0.0,0,0.1400571862876724
2025-06-08 07:00:00,243.65719718151587,24.67192722318794,12.182859859075794,0,12.478273987042106
2025-06-08 08:00:00,502.17935260147,28.4380778297814,24.76366129032288,0,24.714465160603332
2025-06-08 09:00:00,682.6366265982911,30.396694908964303,33.39503500842744,0,33.678298343292006
2025-06-08 10:00:00,860.8933832002207,33.1738061133439,41.63731404030318,0,41.809647177849115
2025-06-08 11:00:00,907.9210810942942,33.45676896658593,43.860438290173235,0,43.74969146825419
2025-06-08 12:00:00,1025.3533307918917,38.219738808433426,48.55668589570937,0,49.038071956464236
2025-06-08 13:00:00,982.6304487937423,38.930819552680624,46.39375294586407,0,47.13554490144895
2025-06-08 14:00:00,866.130330781312,37.83844482017507,41.082563247302424,0,40.73528726736598
2025-06-08 15:00:00,698.3529682994472,36.12605024390338,33.363666372316615,0,32.638874058582324
2025-06-08 16:00:00,480.90231887179254,33.916853768167144,23.187488812759174,0,22.579299980617193
2025-06-08 17:00:00,259.06359782233346,29.430132052603362,12.723642701441578,0,12.895436879104246
2025-06-08 18:00:00,1.0808869266856386e-13,26.93570233883151,5.362589126388238e-15,0,0.02575307461824614
2025-06-08 19:00:00,0.0,27.858183591251603,0.0,0,0.0
2025-06-08 20:00:00,0.0,25.380946009676133,0.0,0,0.724186375145458
2025-06-08 21:00:00,0.0,25.236853269758498,0.0,0,0.37695740020136637
2025-06-08 22:00:00,0.0,21.500077892349573,0.0,0,0.24835405899562138
2025-06-08 23:00:00,0.0,22.063989697550642,0.0,0,0.0
2025-06-09 00:00:00,0.0,19.481569232414916,0.0,0,0.0
2025-06-09 01:00:00,0.0,19.644449593737598,0.0,0,0.0891114361066869
2025-06-09 02:00:00,0.0,19.299416115422968,0.0,0,0.45436309411373044
2025-06-09 03:00:00,0.0,17.913159537486546,0.0,0,0.10111129564929182
2025-06-09 04:00:00,0.0,19.677736377952325,0.0,0,0.0
2025-06-09 05:00:00,0.0,20.512925410440108,0.0,0,0.29310819703542507
2025-06-09 06:00:00,0.0,21.31100029277174,0.0,0,0.5113235170954233
2025-06-09 07:00:00,257.89821059487986,23.306215123637678,12.894910529743992,0,12.684517217253505
2025-06-09 08:00:00,508.428695997952,27.666258406763657,25.150314342908718,0,25.529843055126026
2025-06-09 09:00:00,749.3977161783134,31.511639411070515,36.49392426826908,0,36.47875349054032
2025-06-09 10:00:00,798.8402290836789,33.43138014628748,38.59494632467357,0,38.877988921566896
2025-06-09 11:00:00,893.7859177572712,35.07494432256309,42.88832721632447,0,42.95264979322359
2025-06-09 12:00:00,1054.297435130371,37.638742670685424,50.04987296032327,0,50.80414706626791
2025-06-09 13:00:00,1052.935694242104,38.87198020742126,49.725524090062436,0,50.225345630030894
2025-06-09 14:00:00,871.1678770175761,37.36109067065897,41.404676827442856,0,41.94627422974946
2025-06-09 15:00:00,684.4962283084375,36.73601022431714,32.618160468635004,0,32.54767257946458
2025-06-09 16:00:00,531.3915220537616,34.237045699881314,25.587878547940065,0,26.15071182010044
2025-06-09 17:00:00,115.28260703092549,28.671111961936177,5.679487280011391,0,4.870746714184271
2025-06-09 18:00:00,1.1583219037373816e-13,29.664506211633483,5.683549524385826e-15,0,0.2089937599343156
2025-06-09 19:00:00,0.0,27.33407369025066,0.0,0,0.0
2025-06-09 20:00:00,0.0,24.777578456056343,0.0,0,0.0
2025-06-09 21:00:00,0.0,22.54462399784869,0.0,0,0.0
2025-06-09 22:00:00,0.0,22.70499414948718,0.0,0,0.0
2025-06-09 23:00:00,0.0,22.448357114161674,0.0,0,0.4698092496718832
2025-06-10 00:00:00,0.0,19.467687380482495,0.0,0,0.7220400236484615
2025-06-10 01:00:00,0.0,19.03750629745841,0.0,0,0.17953143757692244
2025-06-10 02:00:00,0.0,17.771375881161426,0.0,0,0.49596326112015315
2025-06-10 03:00:00,0.0,17.36165800049254,0.0,0,0.31079425793681403
2025-06-10 04:00:00,0.0,18.518565879358164,0.0,0,0.3408936323472038
2025-06-10 05:00:00,0.0,19.021883976544025,0.0,0,0.05584309535219145
2025-06-10 06:00:00,0.0,19.286838668061165,0.0,0,0.23979063385130867
2025-06-10 07:00:00,263.85038764671305,25.526972604474896,13.164710997141672,0,12.384409744424678
2025-06-10 08:00:00,520.1982868238974,25.486899376126505,25.959257496931546,0,26.375386455725977
2025-06-10 09:00:00,674.792885873835,30.90054917651583,32.943314572279434,0,32.87261474074961
2025-06-10 10:00:00,831.8436039147699,32.464896134172356,40.350254975118624,0,40.48180253760687
2025-06-10 11:00:00,499.62619380176926,32.37674915354269,24.24418626964547,0,24.27670028401976
2025-06-10 12:00:00,811.8696918539932,35.307035249017865,38.919890686389984,0,38.898205156935695
2025-06-10 13:00:00,979.3921524581456,37.739624213986325,46.47419002681848,0,46.47313205280866
2025-06-10 14:00:00,897.2034379731905,36.89417963970627,42.72587212573649,0,42.734490912632396
2025-06-10 15:00:00,346.225172805173,33.046741634148255,16.754061737698336,0,15.750390113805134
2025-06-10 16:00:00,48.65200305988668,29.80215054017365,2.385873304439421,0,2.2214139984688868
2025-06-10 17:00:00,247.91027194979802,31.69370417891938,12.06362599282042,0,11.875278537632614
2025-06-10 18:00:00,1.0497493940986986e-13,28.03489456649864,5.185029395846785e-15,0,0.26251533698670104
2025-06-10 19:00:00,0.0,27.07363598774608,0.0,0,0.6432272911692322
2025-06-10 20:00:00,0.0,24.835109049487706,0.0,0,0.0
2025-06-10 21:00:00,0.0,22.19844627889913,0.0,0,0.0
2025-06-10 22:00:00,0.0,21.089864657269235,0.0,0,0.0
2025-06-10 23:00:00,0.0,19.636215846008305,0.0,0,0.0
2025-06-11 00:00:00,0.0,20.154003189758342,0.0,0,0.3297166072960087
2025-06-11 01:00:00,0.0,19.866116792344496,0.0,0,0.0
2025-06-11 02:00:00,0.0,17.890215295011856,0.0,0,0.6614865613776452
2025-06-11 03:00:00,0.0,17.962570230361074,0.0,0,0.3757882998666873
2025-06-11 04:00:00,0.0,17.739774894603723,0.0,0,0.0
2025-06-11 05:00:00,0.0,19.88358287856479,0.0,0,0.9966853346765622
2025-06-11 06:00:00,0.0,20.901281211816062,0.0,0,0.910086155517174
2025-06-11 07:00:00,251.0394223688377,22.43504263792367,12.551971118441884,0,12.08076332933103
2025-06-11 08:00:00,510.4669712729208,27.946400505016662,25.222540535255465,0,25.383707124730815
2025-06-11 09:00:00,623.6824452337802,30.627998122288027,30.48210553555306,0,29.997078768115795
2025-06-11 10:00:00,574.9032793418917,30.823964782647817,28.0755206766314,0,28.353867168198057
2025-06-11 11:00:00,730.5874368343825,34.1257037443342,35.19594694014252,0,35.709451108046586
2025-06-11 12:00:00,507.54655387023763,28.799127737900754,24.99168085529501,0,25.45839430047925
2025-06-11 13:00:00,999.366393121492,39.97034609996735,46.97614749893364,0,46.77630186847472
2025-06-11 14:00:00,86.65963031441086,28.838419991720798,4.266454304225749,0,4.124376657273574
2025-06-11 15:00:00,714.6901804003547,35.71432079266475,34.203025047982365,0,34.53345739735081
2025-06-11 16:00:00,420.7986872879166,31.43908201561352,20.498022912493948,0,20.462787649652103
2025-06-11 17:00:00,25.810371950982397,27.76121060644904,1.2762650229916304,0,1.6907960533227804
2025-06-11 18:00:00,1.226189052853936e-13,26.52877117020694,6.09345401480515e-15,0,0.0
2025-06-11 19:00:00,0.0,25.55047118228552,0.0,0,0.0
2025-06-11 20:00:00,0.0,26.51111723693425,0.0,0,0.0
2025-06-11 21:00:00,0.0,23.977114279051495,0.0,0,0.0012271410810256104
2025-06-11 22:00:00,0.0,23.251796930188707,0.0,0,0.6994573859139575
2025-06-11 23:00:00,0.0,21.004825327946836,0.0,0,0.0
2025-06-12 00:00:00,0.0,20.36414175703011,0.0,0,0.21341260005211776
2025-06-12 01:00:00,0.0,22.20022109919578,0.0,0,0.0
2025-06-12 02:00:00,0.0,20.009643756997992,0.0,0,0.0
2025-06-12 03:00:00,0.0,19.119590034173765,0.0,0,0.0
2025-06-12 04:00:00,0.0,20.998045244780002,0.0,0,0.0
2025-06-12 05:00:00,0.0,20.193728204603484,0.0,0,0.08855188605593169
2025-06-12 06:00:00,0.0,21.58859546997566,0.0,0,0.0
2025-06-12 07:00:00,256.58620527635856,23.860150381232113,12.829310263817927,0,12.85680719672929
2025-06-12 08:00:00,490.2206913460636,27.420128135400073,24.2737551897668,0,24.185790108007964
2025-06-12 09:00:00,679.0195808618264,30.682639470010727,33.179254348868206,0,33.665524958431966
2025-06-12 10:00:00,82.34399389542293,25.398434979308853,4.11063794927036,0,4.042369182379837
2025-06-12 11:00:00,959.2507290202886,36.23704028511878,45.80670863390832,0,46.2063541632129
2025-06-12 12:00:00,745.3265987469392,35.1771528543112,35.749269392980665,0,36.077926753537696
2025-06-12 13:00:00,98.0013143007089,29.93896763607635,4.803260651110615,0,4.118989318027873
2025-06-12 14:00:00,686.9017577507088,36.44551083950438,32.772699584733374,0,33.60332165218037
2025-06-12 15:00:00,725.6887378228196,34.57410788184554,34.89487243822978,0,34.65803956117895
2025-06-12 16:00:00,382.38747811869524,32.052918099941856,18.57998439281187,0,18.882636590053924
2025-06-12 17:00:00,271.12433685094135,30.18126007694375,13.275263702064342,0,12.635575406996832
2025-06-12 18:00:00,1.1935586840176115e-13,27.91553131625296,5.898196265667278e-15,0,0.2645824499972042
2025-06-12 19:00:00,0.0,26.10834554939664,0.0,0,0.0
2025-06-12 20:00:00,0.0,23.63141489574367,0.0,0,0.3635948028441153
2025-06-12 21:00:00,0.0,23.182089127496774,0.0,0,0.0
2025-06-12 22:00:00,0.0,21.312201584012325,0.0,0,0.0
2025-06-12 23:00:00,0.0,22.900301227567407,0.0,0,0.518777217975952
2025-06-13 00:00:00,0.0,19.93627588731327,0.0,0,0.0
2025-06-13 01:00:00,0.0,22.207292622283852,0.0,0,0.02883936059521496
2025-06-13 02:00:00,0.0,19.450075619360792,0.0,0,0.4654853543153573
2025-06-13 03:00:00,0.0,20.962038223286267,0.0,0,0.0
2025-06-13 04:00:00,0.0,20.011481133994696,0.0,0,0.0
2025-06-13 05:00:00,0.0,19.841014108285037,0.0,0,0.0
2025-06-13 06:00:00,0.0,20.96812170484343,0.0,0,0.0
2025-06-13 07:00:00,258.1633908069955,24.726982786956036,12.908169540349776,0,13.301038849873954
2025-06-13 08:00:00,258.8662790199833,26.5301829728397,12.864091396519417,0,13.584892757504505
2025-06-13 09:00:00,576.7329805442477,28.093738124728645,28.479796865272757,0,28.90335468925951
2025-06-13 10:00:00,806.8128364695593,33.87594349847699,38.908396793408016,0,38.75923443567435
2025-06-13 11:00:00,1015.330091363028,35.929910560015315,48.54701115065339,0,48.72228832790363
2025-06-13 12:00:00,500.27505029024877,31.959154432876073,24.317454247735505,0,24.492732241414082
2025-06-13 13:00:00,962.086785108586,38.87254711377908,45.43502040463668,0,45.05624336169802
2025-06-13 14:00:00,725.8434462329374,34.41374766001413,34.92559090294449,0,34.424873853104046
2025-06-13 15:00:00,538.6752838205084,36.2999915653555,25.716358958297977,0,25.659418072359518
2025-06-13 16:00:00,418.47253074194646,34.264862420959304,20.148208452242365,0,20.26401115417897
2025-06-13 17:00:00,253.16511098878948,32.33212433075925,12.28700793544342,0,12.040843859914245
2025-06-13 18:00:00,1.2212539610724912e-14,27.765053302086464,6.038733159407463e-16,0,0.0
2025-06-13 19:00:00,0.0,24.970475785272942,0.0,0,0.0
2025-06-13 20:00:00,0.0,27.889981690384793,0.0,0,0.09914966953698964
2025-06-13 21:00:00,0.0,25.050502422204033,0.0,0,0.11210751577330866
2025-06-13 22:00:00,0.0,21.55709102809727,0.0,0,0.0985231397316185
2025-06-13 23:00:00,0.0,21.66855407315514,0.0,0,0.2820541555113924
2025-06-14 00:00:00,0.0,21.650574004572942,0.0,0,0.0
2025-06-14 01:00:00,0.0,19.333301868311942,0.0,0,0.2999320631087997
2025-06-14 02:00:00,0.0,18.799672633620958,0.0,0,0.7506558521797763
2025-06-14 03:00:00,0.0,18.607685538528866,0.0,0,0.7642596494234366
2025-06-14 04:00:00,0.0,18.448814541037088,0.0,0,0.0
2025-06-14 05:00:00,0.0,20.78295855416558,0.0,0,0.9750693210151836
2025-06-14 06:00:00,0.0,19.46340791216046,0.0,0,0.0
2025-06-14 07:00:00,244.7834139664438,24.818490444472957,12.239170698322189,0,12.426209703128952
2025-06-14 08:00:00,432.0680634769273,28.217131719564414,21.325399199441886,0,22.04864896067726
2025-06-14 09:00:00,753.6780310141787,31.818164372675184,36.656161410803165,0,36.41917187085155
2025-06-14 10:00:00,913.8759902022064,36.24361810737487,43.638744983843786,0,43.95902044953646
2025-06-14 11:00:00,915.0509320233949,36.91889126742477,43.57126808858124,0,43.30520714799919
2025-06-14 12:00:00,1005.7704977475244,35.105179798110626,48.25582654430143,0,48.23179804749455
2025-06-14 13:00:00,905.2248315444033,36.01085334036195,43.267782005182305,0,43.44372884834417
2025-06-14 14:00:00,838.2038776369542,38.298073169847065,39.68089458263455,0,39.995460297484655
2025-06-14 15:00:00,338.90800847432706,32.4866048701052,16.437946354364044,0,16.594883774731063
2025-06-14 16:00:00,515.6216912914655,31.835062564963096,25.076223260607424,0,24.514493112913083
2025-06-14 17:00:00,206.7812989623906,31.64149208432269,10.064397676070595,0,10.217980835228985
2025-06-14 18:00:00,1.0481056200560177e-13,25.283311861640517,5.234589285191809e-15,0,0.0
2025-06-14 19:00:00,0.0,26.732910743820614,0.0,0,0.0
2025-06-14 20:00:00,0.0,24.87415826249135,0.0,0,0.8970237579526058
2025-06-14 21:00:00,0.0,22.861349445916094,0.0,0,0.0
2025-06-14 22:00:00,0.0,21.70736969006352,0.0,0,0.11744401906052557
2025-06-14 23:00:00,0.0,21.23868117591924,0.0,0,0.6524950009796006
2025-06-15 00:00:00,0.0,19.984001063079337,0.0,0,0.0
2025-06-15 01:00:00,0.0,17.4538343848503,0.0,0,0.0
2025-06-15 02:00:00,0.0,19.21598050524751,0.0,0,0.7554725894347883
2025-06-15 03:00:00,0.0,18.87655871633187,0.0,0,0.0
2025-06-15 04:00:00,0.0,20.535001188397864,0.0,0,0.0
2025-06-15 05:00:00,0.0,18.70124354348827,0.0,0,0.0
2025-06-15 06:00:00,0.0,20.879231685379814,0.0,0,0.07805025598203216
2025-06-15 07:00:00,210.34676108087615,25.365413849791302,10.50196533009227,0,11.16895045577941
2025-06-15 08:00:00,237.33411469093292,24.59995935055582,11.866705734546647,0,12.069545237181998
2025-06-15 09:00:00,610.5818727242295,29.442899057238918,29.986542910872746,0,29.814858987435674
2025-06-15 10:00:00,858.7312114351461,32.58152488636351,41.63446216171877,0,41.437896631428536
2025-06-15 11:00:00,1012.500712759189,35.93853161268882,48.40998142708218,0,47.87415823819224
2025-06-15 12:00:00,750.2884672522464,35.568067676809264,35.928603502802076,0,35.928379922338564
2025-06-15 13:00:00,966.704467472914,37.49683014851107,45.91907506688253,0,45.67932126100673
2025-06-15 14:00:00,799.7020043093893,36.58064160820323,38.1328877544157,0,38.51710020208388
2025-06-15 15:00:00,709.2838987780035,36.72937758631233,33.80030320596838,0,34.16338047301548
2025-06-15 16:00:00,522.2143842503091,34.52143837503114,25.116272796876626,0,25.674387921282968
2025-06-15 17:00:00,209.99608810742393,29.98775274938903,10.290322692207448,0,10.575335771452995
2025-06-15 18:00:00,1.2841261643313572e-13,26.408004908902143,6.384469702796221e-15,0,1.2361627726571551
2025-06-15 19:00:00,0.0,27.65032291092492,0.0,0,0.23494241332421453
2025-06-15 20:00:00,0.0,23.826272668095584,0.0,0,0.7057217113389366
2025-06-15 21:00:00,0.0,24.03279409671217,0.0,0,0.0
2025-06-15 22:00:00,0.0,23.24726636899416,0.0,0,0.12889167373309393
2025-06-15 23:00:00,0.0,23.20076151411683,0.0,0,0.1112938625393283
2025-06-16 00:00:00,0.0,21.484073505080836,0.0,0,0.34086334874764296
2025-06-16 01:00:00,0.0,19.09149982368387,0.0,0,0.0
2025-06-16 02:00:00,0.0,18.208191928409583,0.0,0,0.0
2025-06-16 03:00:00,0.0,18.36250854964544,0.0,0,0.0
2025-06-16 04:00:00,0.0,20.11611046804343,0.0,0,0.4502575974608362
2025-06-16 05:00:00,0.0,19.52186228180971,0.0,0,0.0
2025-06-16 06:00:00,0.0,21.569587705852207,0.0,0,0.34361698305468535
2025-06-16 07:00:00,269.1929504587646,25.29621003499272,13.443699992283191,0,13.770693849625147
2025-06-16 08:00:00,510.8127304083258,28.068903703958558,25.227109504340433,0,25.39391341384803
2025-06-16 09:00:00,693.4019758543154,32.444644366394165,33.63767257007769,0,34.71577315655205
2025-06-16 10:00:00,709.6954020194786,33.83318677082592,34.230995693687035,0,34.352835456719575
2025-06-16 11:00:00,982.4750421481132,37.54852676246682,46.65802923543539,0,46.69656519116625
2025-06-16 12:00:00,1101.9664833123365,37.97649820234614,52.238390947667185,0,52.958545396433834
2025-06-16 13:00:00,1020.2669131428339,38.965797878652744,48.16357735889574,0,48.47983951222539
2025-06-16 14:00:00,924.7332288754475,39.81216679504019,43.49720087836854,0,42.92922507027473
2025-06-16 15:00:00,369.8749649512688,32.90787627807163,17.9087631553253,0,18.436356292097315
2025-06-16 16:00:00,471.05159189519634,34.51942525466548,22.655751510732316,0,22.6923949726977
2025-06-16 17:00:00,211.20486956274803,30.26996590630613,10.337634985769098,0,10.169081929278185
2025-06-16 18:00:00,1.2169990212008077e-13,29.251383330345913,5.98151651896843e-15,0,0.0
2025-06-16 19:00:00,0.0,25.686469839661875,0.0,0,0.0
2025-06-16 20:00:00,0.0,24.86994576885406,0.0,0,0.21197891402964367
2025-06-16 21:00:00,0.0,26.327177686945923,0.0,0,0.0
2025-06-16 22:00:00,0.0,24.297477934826816,0.0,0,0.14415144160407187
2025-06-16 23:00:00,0.0,21.46282591528424,0.0,0,0.0
2025-06-17 00:00:00,0.0,21.959942352212565,0.0,0,0.0
2025-06-17 01:00:00,0.0,19.267091952006602,0.0,0,0.0
2025-06-17 02:00:00,0.0,19.482761885934995,0.0,0,0.17555081855606877
2025-06-17 03:00:00,0.0,19.1246766871942,0.0,0,0.0
2025-06-17 04:00:00,0.0,19.05247719871722,0.0,0,0.0
2025-06-17 05:00:00,0.0,19.05018183822584,0.0,0,0.0
2025-06-17 06:00:00,0.0,19.87321261808939,0.0,0,0.0
2025-06-17 07:00:00,199.33384343084083,23.413814033778813,9.966692171542041,0,10.228448260064726
2025-06-17 08:00:00,489.94245801654233,27.24057145440584,24.27757268368046,0,24.218253365792673
2025-06-17 09:00:00,735.9067032162083,33.48526594363494,35.54646234351178,0,35.5250516205478
2025-06-17 10:00:00,859.9248724086419,34.64366527226034,41.33767809467207,0,41.40444894917847
2025-06-17 11:00:00,982.8810889590778,38.309300771747175,46.52776244079014,0,47.224536484905634
2025-06-17 12:00:00,109.41659511002244,28.408624695772016,5.3962377338572605,0,5.2029925820124205
2025-06-17 13:00:00,766.6690223183598,36.95218054865031,36.50077780075674,0,35.995811131243556
2025-06-17 14:00:00,809.7937943559659,37.441921467788376,38.47461155890243,0,39.07652018821221
2025-06-17 15:00:00,357.6210049676684,31.835373845126362,17.39215559561866,0,17.290735359759896
2025-06-17 16:00:00,502.57833195160975,34.32684108089273,24.19142295101792,0,25.327923114894013
2025-06-17 17:00:00,235.17860063291758,31.779360388617146,11.440057933769635,0,11.600186561984184
2025-06-17 18:00:00,1.1579628980983055e-13,27.0315282576428,5.7427658035157535e-15,0,0.008732187796852559
2025-06-17 19:00:00,0.0,25.086351230036467,0.0,0,0.019684656929963854
2025-06-17 20:00:00,0.0,25.0792672976112,0.0,0,0.0
2025-06-17 21:00:00,0.0,25.73895184770931,0.0,0,0.0
2025-06-17 22:00:00,0.0,22.499637200936586,0.0,0,0.07957170845847442
2025-06-17 23:00:00,0.0,22.161985841466553,0.0,0,0.9599277844034276
2025-06-18 00:00:00,0.0,21.250724079158008,0.0,0,0.7055659109915648
2025-06-18 01:00:00,0.0,20.097681577883034,0.0,0,0.711427891630791
2025-06-18 02:00:00,0.0,18.165276323999155,0.0,0,0.0
2025-06-18 03:00:00,0.0,20.70918582298604,0.0,0,0.0
2025-06-18 04:00:00,0.0,20.107298085931383,0.0,0,0.5562834068802517
