Timestamp,Irradiance,Temperature,Theoretical_Power,Event_Type,Actual_Power
2025-05-18 14:00:00,619.0033862944705,33.50647253463326,11.958824901540698,0,12.128503668190026
2025-05-18 15:00:00,707.0008319236354,32.25996599346914,13.72939247870311,0,13.611099907945325
2025-05-18 16:00:00,190.8435640563854,27.932421821418707,3.772100574590407,0,3.656372529495346
2025-05-18 17:00:00,176.81086372281322,27.01083844575975,3.5077742278641186,0,3.141438322811015
2025-05-18 18:00:00,8.18946851708991e-14,24.817471961975496,1.637893703417982e-15,0,0.0
2025-05-18 19:00:00,0.0,23.572003684299037,0.0,0,0.15372868917672852
2025-05-18 20:00:00,0.0,23.031860827004454,0.0,0,0.24274962750996157
2025-05-18 21:00:00,0.0,20.25452188110733,0.0,0,0.0
2025-05-18 22:00:00,0.0,19.107699965328706,0.0,0,0.0
2025-05-18 23:00:00,0.0,17.194379915704605,0.0,0,0.0
2025-05-19 00:00:00,0.0,19.66475826481914,0.0,0,0.054814899907639714
2025-05-19 01:00:00,0.0,15.92764151144479,0.0,0,0.0
2025-05-19 02:00:00,0.0,16.391237512705008,0.0,0,0.0
2025-05-19 03:00:00,0.0,17.441606247836205,0.0,0,0.0
2025-05-19 04:00:00,0.0,15.696927464155682,0.0,0,0.0
2025-05-19 05:00:00,0.0,16.24142573456319,0.0,0,0.0220434442416081
2025-05-19 06:00:00,0.0,17.09670515325594,0.0,0,0.07522077038474367
2025-05-19 07:00:00,201.69227809708806,18.290990863993976,4.033845561941761,0,3.925627512341825
2025-05-19 08:00:00,512.5838995343587,27.072717896443557,10.166682644927679,0,10.369588069431902
2025-05-19 09:00:00,750.7007506900969,29.120772430835885,14.766537657221813,0,14.975731310628356
2025-05-19 10:00:00,358.92777915035794,24.21135670076743,7.178555583007159,0,7.065576070159235
2025-05-19 11:00:00,98.0628234614639,26.00871212500011,1.9533430965062921,0,2.1084040288329993
2025-05-19 12:00:00,412.43504766959836,29.83982237324694,8.089011963694169,0,8.237275062150646
2025-05-19 13:00:00,365.0858485756973,28.19342839966371,7.20844693014139,0,7.338526673550062
2025-05-19 14:00:00,634.2588012594327,33.01609767890565,12.27843358482056,0,12.355988330366074
2025-05-19 15:00:00,294.7597511210912,30.618766496495645,5.762700125292657,0,5.520436735901161
2025-05-19 16:00:00,503.7661552830916,30.021472293110275,9.872951282384975,0,9.53948439321277
2025-05-19 17:00:00,27.376290201919502,25.650193820583848,0.5461018124608061,0,0.4004757432072261
2025-05-19 18:00:00,1.3079246820681022e-13,23.64165153377767,2.6158493641362046e-15,0,0.0
2025-05-19 19:00:00,0.0,22.708450249558854,0.0,0,0.09566481516927118
2025-05-19 20:00:00,0.0,22.633904904234953,0.0,0,0.059401367798263396
2025-05-19 21:00:00,0.0,21.20933113092888,0.0,0,0.0
2025-05-19 22:00:00,0.0,20.483426932322562,0.0,0,0.0
2025-05-19 23:00:00,0.0,17.2456860838073,0.0,1,0.0
2025-05-20 00:00:00,0.0,16.734173221608952,0.0,1,0.0
2025-05-20 01:00:00,0.0,17.30079563325067,0.0,1,0.0
2025-05-20 02:00:00,0.0,15.968980358258772,0.0,1,0.12854581969753634
2025-05-20 03:00:00,0.0,15.569298873019775,0.0,1,0.0
2025-05-20 04:00:00,0.0,16.44693708837939,0.0,1,0.11212883801974456
2025-05-20 05:00:00,0.0,17.57486447034229,0.0,1,0.12955382157113735
2025-05-20 06:00:00,0.0,19.724702004822245,0.0,1,0.0
2025-05-20 07:00:00,104.7634523111409,19.959371115980037,2.095269046222818,1,0.0
2025-05-20 08:00:00,381.27359213607286,24.539985157781974,7.625471842721457,1,0.0
2025-05-20 09:00:00,72.57143340393343,21.72259538460262,1.4514286680786688,1,0.0
2025-05-20 10:00:00,333.34938264693494,24.471866772032445,6.666987652938698,1,0.0
2025-05-20 11:00:00,1040.337426831907,33.16297801623723,20.127368413062328,1,0.0
2025-05-20 12:00:00,389.4572979036632,29.50701063211249,7.648722903480815,1,0.0
2025-05-20 13:00:00,792.2111518073993,32.20755126902739,15.38743083674422,0,15.723023474244245
2025-05-20 14:00:00,584.0714709810877,30.60663825463309,11.419455223410363,0,11.451841193422645
2025-05-20 15:00:00,652.9271952831239,33.94969317879378,12.59106406039253,3,5.322916039469534
2025-05-20 16:00:00,323.20065433954136,31.022893231855058,6.308284844106607,3,5.338563777362438
2025-05-20 17:00:00,267.7829732071443,28.833294278616062,5.273540189014428,3,4.9361350284724965
2025-05-20 18:00:00,1.1146653882313919e-13,24.383628643185105,2.2293307764627837e-15,3,0.03414165120868105
2025-05-20 19:00:00,0.0,24.3502797786906,0.0,3,0.0
2025-05-20 20:00:00,0.0,23.300877355110533,0.0,3,0.0
2025-05-20 21:00:00,0.0,23.478729017492626,0.0,3,0.28613546135611456
2025-05-20 22:00:00,0.0,20.942997128442208,0.0,3,0.10719146575727634
2025-05-20 23:00:00,0.0,19.76729181197144,0.0,0,0.24808861060894724
2025-05-21 00:00:00,0.0,16.87896209124218,0.0,0,0.0
2025-05-21 01:00:00,0.0,16.299116908421222,0.0,0,0.30349194393389595
2025-05-21 02:00:00,0.0,16.36657184044136,0.0,0,0.0
2025-05-21 03:00:00,0.0,15.930243384717762,0.0,0,0.20487636479468865
2025-05-21 04:00:00,0.0,15.612474270288471,0.0,0,0.4124894558428694
2025-05-21 05:00:00,0.0,16.505321403286985,0.0,0,0.2928021600512688
2025-05-21 06:00:00,0.0,17.431801624964766,0.0,0,0.0
2025-05-21 07:00:00,248.01564893176754,21.183781421963534,4.9603129786353515,0,4.851072490795762
2025-05-21 08:00:00,358.4874760038138,22.49948426457815,7.169749520076277,0,7.180898626323432
2025-05-21 09:00:00,490.0592433439283,26.223333126233886,9.753224410382588,0,9.615139208193481
2025-05-21 10:00:00,82.90709891021379,24.902156625501146,1.658141978204276,0,1.3562976371087296
2025-05-21 11:00:00,952.7822135039196,33.72613868011814,18.39051549191958,0,18.259828842172524
2025-05-21 12:00:00,756.3412150635079,32.610407468751326,14.666339114706656,0,15.051038150679425
2025-05-21 13:00:00,1028.7228375230811,35.46266761423912,19.71340194116715,0,19.971248129021387
2025-05-21 14:00:00,571.6644235738288,30.985410749860904,11.15955676058283,0,10.9956625095024
2025-05-21 15:00:00,525.3944259456832,33.48538659454409,10.151234533412248,0,10.329071113007501
2025-05-21 16:00:00,530.9160341555737,31.888589362863993,10.325739679474832,0,10.469717155621812
2025-05-21 17:00:00,179.74989146647164,27.75127990492215,3.5554344481851414,0,3.6286365970957597
2025-05-21 18:00:00,1.2945879291641994e-13,25.212915261600692,2.5869707581075737e-15,0,0.16975825615578358
2025-05-21 19:00:00,0.0,24.14185617977258,0.0,0,0.09547163513462553
2025-05-21 20:00:00,0.0,25.581359583342866,0.0,0,0.051922782413684254
2025-05-21 21:00:00,0.0,23.361443164102997,0.0,0,0.12016744358381548
2025-05-21 22:00:00,0.0,19.998350102085702,0.0,0,0.0
2025-05-21 23:00:00,0.0,17.478878760104543,0.0,0,0.0
2025-05-22 00:00:00,0.0,19.10536561818942,0.0,0,0.0
2025-05-22 01:00:00,0.0,17.55441865490003,0.0,0,0.0
2025-05-22 02:00:00,0.0,18.194111423587778,0.0,0,0.18214542257094882
2025-05-22 03:00:00,0.0,16.793433603336194,0.0,0,0.010451451961726687
2025-05-22 04:00:00,0.0,17.443146057983824,0.0,0,0.4037188690478343
2025-05-22 05:00:00,0.0,18.33045680041407,0.0,0,0.0
2025-05-22 06:00:00,0.0,20.025992479268364,0.0,0,0.00782797671600341
2025-05-22 07:00:00,189.6793525424625,21.38546239182453,3.79358705084925,0,3.4428831692123945
2025-05-22 08:00:00,211.44344646743534,23.611254815104967,4.228868929348707,0,4.246019652163598
2025-05-22 09:00:00,688.9660661777409,28.26094476131911,13.599586900816503,0,13.674368165641686
2025-05-22 10:00:00,806.5979015033557,29.232757456216806,15.85882736752654,0,15.711619284563746
2025-05-22 11:00:00,685.3167142456347,28.91122550664171,13.49190002788186,0,13.482977132348662
2025-05-22 12:00:00,1118.202349198301,34.83711236425138,21.484056411563333,0,21.690701230844986
2025-05-22 13:00:00,656.1066915536888,32.6191423017978,12.722216211225032,0,12.583501709355932
2025-05-22 14:00:00,578.0091296439322,32.59603642840983,11.208936320500342,0,11.386911503816759
2025-05-22 15:00:00,500.44196949316176,31.410796632001244,9.752180854460129,0,9.662794530393594
2025-05-22 16:00:00,351.74589768893316,29.304319965302767,6.913795802567798,0,7.028481603043696
2025-05-22 17:00:00,199.66660377850278,27.44954363783434,3.954204710852166,0,3.8789516236374175
2025-05-22 18:00:00,4.986232903471784e-14,26.951090893305064,9.894637058064675e-16,0,0.0
2025-05-22 19:00:00,0.0,24.21019680206903,0.0,0,0.0
2025-05-22 20:00:00,0.0,22.05595190480055,0.0,3,0.20174170450304396
2025-05-22 21:00:00,0.0,21.375404642344165,0.0,3,0.0
2025-05-22 22:00:00,0.0,18.47902981044408,0.0,3,0.2501418245003137
2025-05-22 23:00:00,0.0,17.42828548736864,0.0,3,0.25282100454755
2025-05-23 00:00:00,0.0,17.22310482856226,0.0,3,0.0
2025-05-23 01:00:00,0.0,17.189549281751425,0.0,3,0.23579156651046704
2025-05-23 02:00:00,0.0,15.10694693403652,0.0,3,0.0
2025-05-23 03:00:00,0.0,16.705570123045973,0.0,3,0.0
2025-05-23 04:00:00,0.0,15.501326415922486,0.0,3,0.12227394505769423
2025-05-23 05:00:00,0.0,17.384362493675678,0.0,0,0.0
2025-05-23 06:00:00,0.0,18.966489990631974,0.0,0,0.0
2025-05-23 07:00:00,239.70311256071267,22.091267524622907,4.794062251214253,0,4.859104079254352
2025-05-23 08:00:00,344.07569710872696,24.187782381288734,6.881513942174538,0,6.527036724649448
2025-05-23 09:00:00,464.39640861264604,26.196052782863404,9.243492762903086,0,9.302626414055966
2025-05-23 10:00:00,612.6214581122995,28.929233311464827,12.05985855100335,0,12.182301147355775
2025-05-23 11:00:00,385.95749899436214,28.558260599592238,7.609282990944139,0,7.37891997007707
2025-05-23 12:00:00,383.91240925176754,28.069387780127776,7.583978100427609,0,7.608656781600444
2025-05-23 13:00:00,998.5602062685034,35.99008384066362,19.09326329442277,0,19.098413636843276
2025-05-23 14:00:00,868.1736043981048,36.03248256770331,16.597223275461115,0,16.33960511014852
2025-05-23 15:00:00,657.8473675215301,34.210004974029694,12.672245148268553,0,12.664692325332659
2025-05-23 16:00:00,485.2738055181987,32.575229185808524,9.411391286790389,0,9.743562466080178
2025-05-23 17:00:00,93.90887214241346,26.492910866409044,1.866961636794379,0,1.838089969719494
2025-05-23 18:00:00,1.2109139882393237e-14,27.015712836957213,2.402301137514287e-16,0,0.0
2025-05-23 19:00:00,0.0,23.582408408077335,0.0,0,0.0
2025-05-23 20:00:00,0.0,24.719552021218487,0.0,0,0.0
2025-05-23 21:00:00,0.0,20.508994909110935,0.0,0,0.3989801506086395
2025-05-23 22:00:00,0.0,19.760147582928912,0.0,0,0.0
2025-05-23 23:00:00,0.0,18.643268063263722,0.0,0,0.21597299718510535
2025-05-24 00:00:00,0.0,19.651863095589118,0.0,0,0.0
2025-05-24 01:00:00,0.0,17.521471846167714,0.0,0,0.10361064850557822
2025-05-24 02:00:00,0.0,17.128596568544264,0.0,0,0.10453409894777142
2025-05-24 03:00:00,0.0,17.432042908576957,0.0,0,0.14252325446228983
2025-05-24 04:00:00,0.0,17.926497685191087,0.0,0,0.33016857522680265
2025-05-24 05:00:00,0.0,15.370857162885075,0.0,0,0.0
2025-05-24 06:00:00,0.0,17.143358622202978,0.0,0,0.0
2025-05-24 07:00:00,257.3445478090368,22.42523189886418,5.146890956180735,0,5.272323662926192
2025-05-24 08:00:00,184.733126130619,24.223959715654814,3.69466252261238,0,3.666265891685783
2025-05-24 09:00:00,282.62388714922247,24.195826588210842,5.65247774298445,0,6.0344392931278
2025-05-24 10:00:00,84.94506317707564,24.070427555280503,1.6989012635415126,0,1.9594982208059917
2025-05-24 11:00:00,350.4138254701795,29.515525580836808,6.881692301980431,0,6.839739261001546
2025-05-24 12:00:00,965.3759024837025,37.07759907827048,18.374764200872313,3,5.138441150980022
2025-05-24 13:00:00,92.96131590452092,28.860512657637646,1.830516051152814,3,1.8485731148523739
2025-05-24 14:00:00,888.5283991260011,38.151210785211006,16.83575004127585,3,4.852107193716399
2025-05-24 15:00:00,300.75506540930866,27.23511587708507,5.961323514441364,3,5.257583140176472
2025-05-24 16:00:00,201.30211189207265,26.83452040432188,3.996498811305525,3,4.0620254600692345
2025-05-24 17:00:00,256.19474943085544,29.120858585314352,5.039435602000741,3,4.889064991749371
2025-05-24 18:00:00,1.2321016558257976e-13,25.38991442011556,2.4603599980303575e-15,3,0.15869342956718682
2025-05-24 19:00:00,0.0,25.480897225151566,0.0,3,0.0
2025-05-24 20:00:00,0.0,23.371751428912766,0.0,0,0.17164870201053026
2025-05-24 21:00:00,0.0,20.897291455668203,0.0,0,0.0
2025-05-24 22:00:00,0.0,20.999366603229163,0.0,0,0.0
2025-05-24 23:00:00,0.0,19.4445115277258,0.0,0,0.0
2025-05-25 00:00:00,0.0,18.789303847883804,0.0,0,0.07290010630966302
2025-05-25 01:00:00,0.0,19.294811435613457,0.0,0,0.0
2025-05-25 02:00:00,0.0,16.61818509662634,0.0,0,0.06678590489318031
2025-05-25 03:00:00,0.0,16.037209296534243,0.0,0,0.14647560959494613
2025-05-25 04:00:00,0.0,16.885379840064054,0.0,0,0.05026259001714263
2025-05-25 05:00:00,0.0,15.791249448978554,0.0,0,0.0
2025-05-25 06:00:00,0.0,18.40681265059924,0.0,0,0.0
2025-05-25 07:00:00,185.42891936166876,22.643315805239638,3.708578387233375,0,3.4053374703450894
2025-05-25 08:00:00,323.54072460298386,22.614108914841882,6.470814492059676,0,6.928505334699347
2025-05-25 09:00:00,449.8182530776579,28.769345928930402,8.860723413473409,0,8.577351889258155
2025-05-25 10:00:00,900.1469391994581,32.46871169034521,17.465103746562967,0,17.29798417850646
2025-05-25 11:00:00,411.9163817159249,29.716351677631707,8.082908232882508,0,7.859584278873808
2025-05-25 12:00:00,732.0276106363835,32.35168744778933,14.210021157003615,0,13.909316478901381
2025-05-25 13:00:00,696.0322967284634,32.170760336108465,13.521359471686791,0,13.335024176931631
2025-05-25 14:00:00,860.9864590318356,35.691848557801436,16.483286234213825,0,16.209222228134113
2025-05-25 15:00:00,273.50968544809683,30.625572459237617,5.347101824658612,0,5.264215230690498
2025-05-25 16:00:00,541.8548481099654,32.86105102469933,10.496333073481454,0,10.696087930528808
2025-05-25 17:00:00,189.8257319610939,29.073433082316388,3.7346552459062585,0,3.6362503840175564
2025-05-25 18:00:00,4.7529242835643725e-14,24.89635445019446,9.505848567128745e-16,0,0.28100210960944744
2025-05-25 19:00:00,0.0,25.342510199135106,0.0,0,0.0
2025-05-25 20:00:00,0.0,23.435425663626866,0.0,0,0.06297541126887844
2025-05-25 21:00:00,0.0,23.09171851386189,0.0,0,0.0
2025-05-25 22:00:00,0.0,21.297011592185036,0.0,0,0.0
2025-05-25 23:00:00,0.0,18.447979854780563,0.0,0,0.0
2025-05-26 00:00:00,0.0,19.070985262825378,0.0,0,0.0
2025-05-26 01:00:00,0.0,16.314954068303877,0.0,0,0.0
2025-05-26 02:00:00,0.0,16.21082150664964,0.0,0,0.08039787588644888
2025-05-26 03:00:00,0.0,19.494229771118484,0.0,0,0.06798109359760725
2025-05-26 04:00:00,0.0,15.324222951179385,0.0,0,0.03075930988083891
2025-05-26 05:00:00,0.0,19.283370135359256,0.0,0,0.11264125834196295
2025-05-26 06:00:00,0.0,18.436157602645228,0.0,0,0.0
2025-05-26 07:00:00,180.87129172938359,21.200230933260883,3.6174258345876718,0,3.760139470535076
2025-05-26 08:00:00,342.5372761547443,24.57947103437819,6.8507455230948855,0,6.920068731941346
2025-05-26 09:00:00,458.9069688140123,26.501874630573823,9.123001717539822,0,8.650929516009212
2025-05-26 10:00:00,82.1476401298895,24.44418480455661,1.64295280259779,0,1.4696943604133743
2025-05-26 11:00:00,1028.3882822913286,35.216654306024786,19.727230640023603,0,19.887010175256417
2025-05-26 12:00:00,725.8143515450198,33.204678625898936,14.039881151181028,0,13.657192018285262
2025-05-26 13:00:00,660.6129887017089,34.69301682528396,12.699993148875237,0,12.406090484555216
2025-05-26 14:00:00,307.6832035562152,28.164154799114108,6.0757794883131675,0,5.982040532402246
2025-05-26 15:00:00,506.0320387063704,32.61503280257943,9.812364728214995,3,4.535014207205712
2025-05-26 16:00:00,50.807738304591155,27.447018062722307,1.006208569823231,3,0.6154081930252095
2025-05-26 17:00:00,103.05258380575901,25.40171313635151,2.0577398699832012,3,1.8849719389497293
2025-05-26 18:00:00,8.396646275687099e-14,26.050222140376615,1.6722745800785098e-15,3,0.4005005643321021
2025-05-26 19:00:00,0.0,23.327482511685485,0.0,0,0.0
2025-05-26 20:00:00,0.0,22.22800302407502,0.0,0,0.20670719642750598
2025-05-26 21:00:00,0.0,23.908860725755403,0.0,0,0.2862726705965984
2025-05-26 22:00:00,0.0,20.250703000394434,0.0,0,0.10980655273877818
2025-05-26 23:00:00,0.0,19.387042666790652,0.0,0,0.10303546266655933
2025-05-27 00:00:00,0.0,17.525489500552247,0.0,0,0.0
2025-05-27 01:00:00,0.0,17.969118443834937,0.0,0,0.0
2025-05-27 02:00:00,0.0,17.97865561660743,0.0,0,0.06126729175231143
2025-05-27 03:00:00,0.0,16.64340067052369,0.0,0,0.0
2025-05-27 04:00:00,0.0,17.085882401381188,0.0,0,0.20695563355821017
2025-05-27 05:00:00,0.0,16.1375455496449,0.0,0,0.0
2025-05-27 06:00:00,0.0,20.45171476299207,0.0,1,0.26116168629181225
2025-05-27 07:00:00,269.0172417445274,21.985783230510716,5.380344834890548,1,0.07608651123505596
2025-05-27 08:00:00,341.79982371020094,25.06725802368267,6.834157371752992,1,0.17382400155737884
2025-05-27 09:00:00,475.27952446171207,27.450354374496456,9.412422228284372,1,0.16739022086563943
2025-05-27 10:00:00,584.7913032977043,28.609834483790888,11.526946080956883,1,0.0
2025-05-27 11:00:00,962.4869270021122,33.55679033554643,18.590874633237327,1,0.02983532594868803
2025-05-27 12:00:00,1020.9420694648863,33.53262916763094,19.72193578286752,1,0.343932567612342
2025-05-27 13:00:00,368.7930619813655,30.442711174232542,7.215282510073278,1,0.17136232955588046
2025-05-27 14:00:00,948.6717828509635,35.80578067246588,18.153344519767696,1,0.12769444276698635
2025-05-27 15:00:00,468.613133201422,32.30443903798105,9.098426178919073,1,0.41541312961548443
2025-05-27 16:00:00,329.69625714930265,30.644494906625848,6.445047635449026,1,0.0
2025-05-27 17:00:00,265.7363195526774,29.01928947576372,5.229280695653047,1,0.0
2025-05-27 18:00:00,1.1958696029164373e-13,25.528813002536758,2.3866800746699895e-15,1,0.0
2025-05-27 19:00:00,0.0,25.128898859092917,0.0,0,0.0028110253974814904
2025-05-27 20:00:00,0.0,22.19158143180582,0.0,0,0.0
2025-05-27 21:00:00,0.0,22.121539266378075,0.0,0,0.0
2025-05-27 22:00:00,0.0,21.49148397865706,0.0,0,0.0
2025-05-27 23:00:00,0.0,18.957845992942342,0.0,0,0.36135906891930736
2025-05-28 00:00:00,0.0,18.330239988165527,0.0,0,0.31810991828985424
2025-05-28 01:00:00,0.0,20.14446198029577,0.0,0,0.009565849806353449
2025-05-28 02:00:00,0.0,16.985986681639634,0.0,0,0.00219888825041112
2025-05-28 03:00:00,0.0,17.919445213919584,0.0,0,0.16405475396115324
2025-05-28 04:00:00,0.0,18.124870299427464,0.0,0,0.08223732473373074
2025-05-28 05:00:00,0.0,17.743534255878647,0.0,0,0.0
2025-05-28 06:00:00,0.0,21.35056797360144,0.0,0,0.0
2025-05-28 07:00:00,186.60150308474374,22.33426480052074,3.732030061694875,0,3.9338946202608165
2025-05-28 08:00:00,194.82518890144408,23.520249462551405,3.8965037780288814,0,4.035801498016287
2025-05-28 09:00:00,704.308923661861,28.927933569948284,13.864860180047973,0,13.93351357612177
2025-05-28 10:00:00,843.9213986497839,32.01228537744202,16.405002558318692,0,16.629463912943425
2025-05-28 11:00:00,703.963769746494,29.66972078195871,13.816290255303384,0,13.923454880842176
2025-05-28 12:00:00,394.495178586976,29.180497956880213,7.757968668692964,0,7.543574279420399
2025-05-28 13:00:00,657.902579552885,34.01296630601375,12.683679288485724,0,12.538810335638294
2025-05-28 14:00:00,534.975733358691,31.916034699742102,10.403521808339525,0,10.460458270210173
2025-05-28 15:00:00,689.3867932484549,33.13023694490448,13.339345626905272,0,13.483527984542118
2025-05-28 16:00:00,334.17607588572895,29.27710851740066,6.569176930475989,0,6.460028261910328
2025-05-28 17:00:00,265.66410082860017,29.404273986068727,5.2196774175070635,0,5.365990932592652
2025-05-28 18:00:00,9.029103965844379e-14,27.45905273269648,1.788058358944068e-15,0,0.0
2025-05-28 19:00:00,0.0,23.01121901694176,0.0,0,0.10013764138955217
2025-05-28 20:00:00,0.0,23.55923389550414,0.0,0,0.06638949492399525
2025-05-28 21:00:00,0.0,22.580763835082912,0.0,0,0.03223104916748453
2025-05-28 22:00:00,0.0,18.840162264249702,0.0,0,0.0
2025-05-28 23:00:00,0.0,20.786071892991423,0.0,0,0.0
2025-05-29 00:00:00,0.0,18.314332802831085,0.0,0,0.0
2025-05-29 01:00:00,0.0,16.725130817466855,0.0,0,0.0
2025-05-29 02:00:00,0.0,16.69764357570052,0.0,0,0.0
2025-05-29 03:00:00,0.0,16.51530292865216,0.0,0,0.00039662227439751693
2025-05-29 04:00:00,0.0,16.788586045206443,0.0,0,0.0
2025-05-29 05:00:00,0.0,17.1319951891867,0.0,0,0.0
2025-05-29 06:00:00,0.0,17.65649762430511,0.0,0,0.0
2025-05-29 07:00:00,193.46675418935985,22.344484513295484,3.869335083787197,0,3.9294557479418404
2025-05-29 08:00:00,346.4583227341594,26.18139953721519,6.896421998511791,0,6.822265689020121
2025-05-29 09:00:00,501.653794304127,25.924005787222896,9.995993405352994,0,9.738730369429797
2025-05-29 10:00:00,884.5666167006241,33.36270499231989,17.099542761090735,0,17.123973418954094
2025-05-29 11:00:00,691.6377827578034,30.192305170348376,13.545460100322337,0,13.437218263507722
2025-05-29 12:00:00,1019.5020109645592,35.48834270364782,19.53460930104683,0,19.55810710979666
2025-05-29 13:00:00,995.139078369025,36.65239968774537,18.975120904496464,0,19.174189686074712
2025-05-29 14:00:00,882.773236630604,34.9534208775648,16.95253564752132,0,17.065954782078727
2025-05-29 15:00:00,517.5409810518261,32.95230983188493,10.021567922474777,0,9.990701906631726
2025-05-29 16:00:00,485.40584446414687,32.79053101566805,9.40559134636418,0,8.987233927468397
2025-05-29 17:00:00,101.15817692533886,26.917290676072515,2.0076475681525814,0,1.8071544266083535
2025-05-29 18:00:00,1.127944762207159e-14,26.70289052934846,2.2405233927887916e-16,0,0.0
2025-05-29 19:00:00,0.0,24.53522859991278,0.0,0,0.0
2025-05-29 20:00:00,0.0,23.330735895729003,0.0,0,0.20019426429753687
2025-05-29 21:00:00,0.0,22.848185470391506,0.0,0,0.04325148754056568
2025-05-29 22:00:00,0.0,23.193638965182924,0.0,0,0.03715836027653613
2025-05-29 23:00:00,0.0,21.8120045795759,0.0,0,0.11211995112961913
2025-05-30 00:00:00,0.0,19.6381059057396,0.0,0,0.33445216329431865
2025-05-30 01:00:00,0.0,19.334190658587683,0.0,0,0.04850369201017646
2025-05-30 02:00:00,0.0,17.203045577739054,0.0,0,0.0
2025-05-30 03:00:00,0.0,18.03058216665518,0.0,0,0.0
2025-05-30 04:00:00,0.0,17.530460540678504,0.0,0,0.0
2025-05-30 05:00:00,0.0,17.47977125038914,0.0,0,0.13118758035567166
2025-05-30 06:00:00,0.0,17.78418891798642,0.0,0,0.043736545349875276
2025-05-30 07:00:00,96.59292015999335,22.397762001010904,1.931858403199867,0,2.220827642764663
2025-05-30 08:00:00,382.4882618672343,26.154332582371627,7.614443744300843,0,7.602779194657958
2025-05-30 09:00:00,729.5003812695148,29.602549039282586,14.321402723072834,0,14.189243074153588
2025-05-30 10:00:00,578.1652576572641,29.186856184918575,11.369649570351095,0,11.49375170210405
2025-05-30 11:00:00,951.5096850722085,34.3386143216464,18.319331143668126,0,18.10646746491558
2025-05-30 12:00:00,698.4071189362693,33.577640279166694,13.488887575953825,0,13.697616584509266
2025-05-30 13:00:00,679.4912647988203,33.48494015646666,13.12858987848362,0,13.163790674883117
2025-05-30 14:00:00,324.9707620824684,31.459459986385443,6.331484390896017,0,6.29987594750529
2025-05-30 15:00:00,683.784729194715,33.50372521704609,13.21051718831957,2,5.211254388533785
2025-05-30 16:00:00,346.9782602713636,31.775653217724617,6.75148485617222,2,2.9322827692661595
2025-05-30 17:00:00,269.7209955124744,29.840231799836022,5.289978939084455,0,4.986788250791713
2025-05-30 18:00:00,9.190379430623862e-14,26.629911089394266,1.8260922850450006e-15,0,0.0
2025-05-30 19:00:00,0.0,25.64490812376972,0.0,0,0.40058581580355485
2025-05-30 20:00:00,0.0,24.109801423734016,0.0,0,0.2973879398323151
2025-05-30 21:00:00,0.0,23.45210200415606,0.0,0,0.09038343391294318
2025-05-30 22:00:00,0.0,21.312752079254498,0.0,0,0.1863190210227945
2025-05-30 23:00:00,0.0,20.487177070115163,0.0,0,0.0
2025-05-31 00:00:00,0.0,19.957439287046196,0.0,0,0.2076398740830249
2025-05-31 01:00:00,0.0,17.244366313751648,0.0,0,0.1949108948138147
2025-05-31 02:00:00,0.0,17.87646757130753,0.0,0,0.15106559249566198
2025-05-31 03:00:00,0.0,17.522975024615555,0.0,0,0.40618741112678847
2025-05-31 04:00:00,0.0,20.09615205652785,0.0,0,0.0
2025-05-31 05:00:00,0.0,16.772238732591585,0.0,0,0.29061787953988727
2025-05-31 06:00:00,0.0,19.34179256118933,0.0,0,0.09498669767118212
2025-05-31 07:00:00,170.20547871671596,21.339419104226486,3.4041095743343193,0,3.464709062147512
2025-05-31 08:00:00,202.15952352653818,24.63796310861768,4.043190470530764,0,4.2952449617075885
2025-05-31 09:00:00,418.669879227707,27.22557028819941,8.29885524505228,0,7.981280141064451
2025-05-31 10:00:00,84.0116022357956,24.54637867799729,1.6802320447159123,0,1.4102009371897244
2025-05-31 11:00:00,392.0312810267819,27.667396881650465,7.756969379214016,0,7.820117411877098
2025-05-31 12:00:00,1064.7156242069868,37.170750927628916,20.257641390461483,0,20.04947452367774
2025-05-31 13:00:00,428.6727886171425,30.30272760216417,8.391604970063106,0,8.500595720414438
2025-05-31 14:00:00,594.2677503241437,31.808859568637352,11.561652153832702,0,11.591635902526296
2025-05-31 15:00:00,710.8157774603183,33.818465134965926,13.714851217132964,0,13.589837179472891
2025-05-31 16:00:00,203.50650972505716,27.443275970431007,4.030352389298142,0,3.621379735921533
2025-05-31 17:00:00,179.6245376956178,28.69616175592452,3.5393770461798626,0,3.5257097210558506
2025-05-31 18:00:00,8.88259807860491e-14,25.732671585160485,1.7713131939493057e-15,0,0.3499119771066847
2025-05-31 19:00:00,0.0,25.93775818262996,0.0,0,0.0
2025-05-31 20:00:00,0.0,24.036207505091383,0.0,0,0.4772332115210052
2025-05-31 21:00:00,0.0,21.404046043765625,0.0,0,0.13626181300151308
2025-05-31 22:00:00,0.0,21.070242896521158,0.0,0,0.005118396392610302
2025-05-31 23:00:00,0.0,21.736895951480108,0.0,0,0.0
2025-06-01 00:00:00,0.0,18.740937568547707,0.0,0,0.0
2025-06-01 01:00:00,0.0,18.32477618078319,0.0,0,0.27862946191788085
2025-06-01 02:00:00,0.0,18.32695967799215,0.0,2,0.00971398731248253
2025-06-01 03:00:00,0.0,19.1482277884138,0.0,2,0.003366562386993926
2025-06-01 04:00:00,0.0,16.889103970494805,0.0,2,0.3293990753247066
2025-06-01 05:00:00,0.0,18.88621509923005,0.0,0,0.11357031176847682
